Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2007-09-07,3.9557507038116455,3.9716617313193656,3.902615479344532,3.9629560982118845,1430576000
2007-09-10,4.104050636291504,4.143977106205697,4.021195215023489,4.112456061237501,1487838800
2007-09-11,4.067426681518555,4.151783147796945,4.0151912773104,4.139774824617207,971885600
2007-09-12,4.108252048492432,4.1848030799477405,4.075229972051047,4.082434963628829,1022770000
2007-09-13,4.118760585784912,4.172796836686281,4.102249141709744,4.1676928986148365,656163200
2007-09-14,4.167093753814697,4.17219689132853,4.088741434167043,4.099848734417067,607320000
2007-09-17,4.155085563659668,4.2205293363677265,4.130769906222003,4.172498036973625,793371600
2007-09-18,4.230434894561768,4.288374247278696,4.137673010877063,4.174598200655347,1064089600
2007-09-19,4.225931644439697,4.297679356185225,4.184803547070715,4.293476844774144,1026880400
2007-09-20,4.212121486663818,4.2565518659945365,4.182401698867647,4.207318159080852,691840800
2007-09-21,4.327398300170898,4.342408297213769,4.212121250329698,4.237037709144889,1138880400
2007-09-24,4.451383113861084,4.49851538066311,4.402450801050759,4.404852064830702,1052161600
2007-09-25,4.598480224609375,4.599681457288971,4.407551965731789,4.408153183289144,1192550800
2007-09-26,4.586172103881836,4.653117284006895,4.5405420921101305,4.637207061972552,975268000
2007-09-27,4.638107776641846,4.638707791880776,4.57266403036117,4.616193392414357,658198800
2007-09-28,4.607186794281006,4.6411103014661865,4.585572617875083,4.60628657100823,615101200
2007-10-01,4.693345546722412,4.7254678129413925,4.590977391838517,4.64201156563865,837068400
2007-10-02,4.756686687469482,4.760889599069621,4.6798350500280685,4.699647974519587,792069600
2007-10-03,4.740775108337402,4.778600506673902,4.713456987767522,4.736572598042419,692518400
2007-10-04,4.69034481048584,4.745581507927247,4.608089779823611,4.743180243491847,656958400
2007-10-05,4.846746444702148,4.85064914846893,4.734171657923379,4.754284791097961,943471200
2007-10-08,5.04067850112915,5.04067850112915,4.892378525211257,4.9079897451389485,835928800
2007-10-09,5.0391764640808105,5.136741667145842,5.003752718823097,5.109423137735622,1104286400
2007-10-10,5.007055282592773,5.039776754000033,4.971331330204698,5.0298706910657325,667590000
2007-10-11,4.87016487121582,5.159858065735432,4.599383183320786,5.0881103355182145,1643992000
2007-10-12,5.020864009857178,5.021765034712504,4.857254249250094,4.893579018195156,988176000
2007-10-15,5.012758255004883,5.090510124558902,4.908288674520172,5.042779055627587,1077930000
2007-10-16,5.090811252593994,5.108822931763029,4.957821507612795,4.9695300209397315,1067830400
2007-10-17,5.185975074768066,5.194680706820918,5.0788032129947736,5.184173826589175,1127613200
2007-10-18,5.20849084854126,5.229204002439261,5.134941877213356,5.148450438415886,823676000
2007-10-19,5.116028308868408,5.2424126755396285,5.103419572353101,5.230704563061129,1291780000
2007-10-22,5.234308242797852,5.2505194791260985,5.102219894025504,5.11392800915146,1649499600
2007-10-23,5.588544845581055,5.661794007144081,5.486476913413365,5.660593575745896,1795164000
2007-10-24,5.581639766693115,5.620065190196757,5.380805815112077,5.578037270511339,1288481600
2007-10-25,5.487077236175537,5.580740550557083,5.453454734034995,5.549819520228611,973602000
2007-10-26,5.54471492767334,5.564828061412087,5.490078275841027,5.56242639748824,706876800
2007-10-29,5.556423187255859,5.601453992711896,5.544715875249831,5.5672302759483365,540554000
2007-10-30,5.613761901855469,5.68490960680608,5.545616277419536,5.58914564325874,939414000
2007-10-31,5.702322006225586,5.707425142586225,5.55222117823561,5.632674535848365,833310800
2007-11-01,5.6269707679748535,5.706824502328893,5.403620798861856,5.661793697726464,805036400
2007-11-02,5.639880657196045,5.68701212766313,5.508392311723815,5.680107741998821,1002114400
2007-11-05,5.589144229888916,5.672599642222063,5.530905085066984,5.562426120876507,804176800
2007-11-06,5.757558822631836,5.7638627909772735,5.561827579631696,5.615263010193567,954727200
2007-11-07,5.592746257781982,5.784275336584144,5.5876431230704515,5.722133088012792,994327600
2007-11-08,5.267629623413086,5.61075935710173,5.036474669975276,5.603854973794285,1890378000
2007-11-09,4.964427947998047,5.2571244577937275,4.959624617983091,5.137944637481063,1526380800
2007-11-12,4.61589241027832,5.034372707961609,4.521929318158651,4.961723580444245,1769065200
2007-11-13,5.102218151092529,5.132838963996089,4.615892450107407,4.828735096485728,1739446800
2007-11-14,4.986642837524414,5.330673726762556,4.915495116508991,5.3183655946850745,1449168000
2007-11-15,4.932305812835693,5.091112683474215,4.812225384391381,4.995048100231647,1487410400
2007-11-16,4.995046615600586,5.013959318542534,4.783104580101714,4.96232434483848,1383494000
2007-11-19,4.921797752380371,5.049383352413582,4.86626087313948,4.986341272836481,1154428800
2007-11-20,5.068896770477295,5.157155934539966,4.909189692610947,4.973433414722205,1543642800
2007-11-21,5.057190418243408,5.173968167254293,4.943413547915236,4.978537095376813,1217809600
2007-11-23,5.149650573730469,5.164960380046241,5.095914143567123,5.163459340052196,465757600
2007-11-26,5.179671287536621,5.3216656824717825,5.173966933959469,5.211192330142582,1305754800
2007-11-27,5.24781608581543,5.2772356697691425,5.103719845396042,5.260124213663531,1317030400
2007-11-28,5.4102253913879395,5.421632494324034,5.2640268938981984,5.308156670439552,1150912000
2007-11-29,5.532406330108643,5.558823428587853,5.378102241813752,5.386508064831944,1050926800
2007-11-30,5.470264434814453,5.634774402062619,5.394614026843727,5.623967315441581,1187802000
2007-12-03,5.369399070739746,5.5279057423255065,5.334576133294005,5.459459497408071,961469600
2007-12-04,5.397916793823242,5.430638264575164,5.313259737998794,5.318063466984827,773799600
2007-12-05,5.56873083114624,5.583740830036063,5.4759689658610275,5.490378548762787,892402000
2007-12-06,5.702322006225586,5.706825127260127,5.587344720681348,5.589446177164135,899810800
2007-12-07,5.83290958404541,5.853623539543233,5.644982944252717,5.720033356620077,1066066400
2007-12-10,5.830207347869873,5.873736718572992,5.784577322195391,5.811595649034673,722377600
2007-12-11,5.6599931716918945,5.908860454815166,5.625470445571482,5.846418377775586,1110925200
2007-12-12,5.729640960693359,5.838313083150584,5.57653804076397,5.807091842495527,1225660800
2007-12-13,5.7587571144104,5.767463947003198,5.638376927154806,5.709524611485461,864617600
2007-12-14,5.715529918670654,5.799886369567917,5.690013038190038,5.714929903432926,674312800
2007-12-17,5.535708904266357,5.783374912658515,5.493080567301086,5.7254367680954585,1024693600
2007-12-18,5.493082046508789,5.623669766409085,5.361593702294123,5.5993537115448975,1222603200
2007-12-19,5.497283935546875,5.542914757347744,5.430638951138644,5.49308102286304,827478400
2007-12-20,5.620063781738281,5.638676273201166,5.503586307545711,5.566628371680591,774057200
2007-12-21,5.821199417114258,5.821199417114258,5.700519016741859,5.707423399407557,993960800
2007-12-24,5.9679999351501465,5.983910963341072,5.84761970193628,5.854823894210348,480202800
2007-12-26,5.972501277923584,6.0328418814144795,5.908558579368239,5.974302525861677,703732400
2007-12-27,5.961094856262207,6.092882580328729,5.937979638487861,5.972502361127315,795527600
2007-12-28,5.998920440673828,6.050854830554143,5.910361069168534,6.021735851871818,699647200
2007-12-31,5.946386337280273,6.019034695469793,5.936479469700866,5.989014686246891,539333200
2008-01-02,5.849119663238525,6.011829227883251,5.780374421262814,5.982109431088468,1079178800
2008-01-03,5.851820468902588,5.925670031081464,5.7845754824935005,5.866230452400308,842066400
2008-01-04,5.405121803283691,5.793882389595054,5.370298873762459,5.747351346743581,1455832000
2008-01-07,5.332774639129639,5.511694651818139,5.11032525521749,5.441146953432121,2072193200
2008-01-08,5.140944480895996,5.477470455202255,5.127435520868056,5.4078229964966145,1523816000
2008-01-09,5.38560676574707,5.388608443985011,5.052383205854835,5.1424435732835985,1813882000
2008-01-10,5.34418249130249,5.43364250343228,5.265830179169354,5.330973735361608,1482975200
2008-01-11,5.184174060821533,5.339078204710774,5.103420101211547,5.283540518309225,1232285600
2008-01-14,5.366995811462402,5.386208321251315,5.258622730835594,5.32917040624274,1100450400
2008-01-15,5.074599266052246,5.3802033385408325,4.943110591055144,5.335173750052207,2343278000
2008-01-16,4.7924113273620605,5.073699022659363,4.70415217505667,4.960223198730586,2213845200
2008-01-17,4.829935550689697,4.964125722772903,4.75578617777291,4.848548446934575,1757859600
2008-01-18,4.8440470695495605,4.975835625012872,4.7915118523937865,4.854553952655956,1724343600
2008-01-22,4.672329902648926,4.802617369195274,4.382936604752664,4.444777849614169,2434754000
2008-01-23,4.174896717071533,4.202815255798592,3.7867366416693393,4.0884388284318405,3372969600
2008-01-24,4.070728778839111,4.223831715831093,3.962956867832436,4.202517339804579,2005866800
2008-01-25,3.902914524078369,4.175497354747232,3.8909070066337597,4.1724956757919385,1554739200
2008-01-28,3.902914524078369,3.998678864587442,3.796042488431355,3.8473776516355307,1474844000
2008-01-29,3.948845148086548,3.9863703436078475,3.8740957666445435,3.937137838600827,1099982800
2008-01-30,3.9680569171905518,4.066222893444671,3.902613200228874,3.943740879653871,1243051600
2008-01-31,4.063525199890137,4.10225045055638,3.8846051387631375,3.8861053779885717,1345674400
2008-02-01,4.015191078186035,4.100447763662938,3.9680592136666686,4.089940882213586,1010744000
2008-02-04,3.9521498680114746,4.079734716575415,3.9452446801759287,4.029000744794146,899234000
2008-02-05,3.883401870727539,4.022695182077873,3.869592302148131,3.91552332645176,1141042000
2008-02-06,3.662454128265381,3.960254075501819,3.655549744515495,3.927531801651787,1573272400
2008-02-07,3.6396377086639404,3.7459093157431624,3.520457560930525,3.601512502583494,2083331600
2008-02-08,3.7669243812561035,3.7735285567441004,3.650445676028199,3.6648556606822287,1355972800
2008-02-11,3.886104106903076,3.902015134702308,3.818559294833485,3.8428757478280136,1201432400
2008-02-12,3.7483127117156982,3.932635662983325,3.7110873106297904,3.9236298214005605,1225980000
2008-02-13,3.884603977203369,3.8960114834356934,3.7714279358730307,3.80294898266087,968534000
2008-02-14,3.8263652324676514,3.9266327381806496,3.8128554665666425,3.884604403971666,954097200
2008-02-15,3.7414042949676514,3.8149536156575405,3.7242932489811333,3.7906379820153653,901300400
2008-02-19,3.6678578853607178,3.8050501623036355,3.645643290672988,3.782234750687555,1005046000
2008-02-20,3.717090606689453,3.740506029839396,3.6528472950026614,3.668458111518307,967439200
2008-02-21,3.6486446857452393,3.796644441237377,3.628231741811701,3.7840361045860127,938114800
2008-02-22,3.5862040519714355,3.6777651138979612,3.478431352488528,3.6768648904462435,1529878000
2008-02-25,3.5946078300476074,3.6075163696578616,3.5021457957350357,3.5600839196169662,1256774400
2008-02-26,3.5768959522247314,3.635135499322551,3.465521596176961,3.531566150023637,1504888000
2008-02-27,3.6912736892700195,3.6939751606717794,3.545075588209344,3.5492780997297375,1475138000
2008-02-28,3.8999135494232178,3.9686595852560127,3.775630230306178,3.8185587762919155,1618254400
2008-02-29,3.7531163692474365,3.908920384821721,3.746511790208401,3.881302037736892,1255480800
2008-03-03,3.6543490886688232,3.781935114324031,3.5423742835604397,3.7357038728864342,1593043200
2008-03-04,3.741105556488037,3.7489109628902844,3.6144210129141308,3.6621528727082566,1785383600
2008-03-05,3.737203359603882,3.7567168782531946,3.6699583755054426,3.709884834306565,1221836000
2008-03-06,3.6303324699401855,3.8275638987172407,3.626729573432957,3.7408057981088714,1473698800
2008-03-07,3.6699609756469727,3.691875772844805,3.5738971599180207,3.61472387077052,1230462800
2008-03-10,3.593109130859375,3.706285196961483,3.5835024701931664,3.661855593816099,999588800
2008-03-11,3.823061943054199,3.826964647912543,3.662454635848433,3.7254971272784707,1163943200
2008-03-12,3.7834348678588867,3.8629883934433233,3.757617778616366,3.8137558792248965,1059629200
2008-03-13,3.8407745361328125,3.8876057958648937,3.692474945763416,3.725497434941585,1262102800
2008-03-14,3.8008475303649902,3.911621093873598,3.7284981922304827,3.8990123558244627,1156640800
2008-03-17,3.804448366165161,3.8602862490063625,3.6789650374157112,3.6789650374157112,1072598800
2008-03-18,3.9872725009918213,3.9926766480139855,3.862689336528553,3.8779995499790187,1205120000
2008-03-19,3.8927085399627686,4.031401457436849,3.8927085399627686,3.9962783167893514,1010536800
2008-03-20,4.000781536102295,4.0013815514263005,3.877998841193074,3.9362380039344993,908787600
2008-03-24,4.188704490661621,4.228331130483188,4.01188645253644,4.022993342833361,1066920400
2008-03-25,4.232236862182617,4.295879377110396,4.122663709686608,4.201616036325242,1052391200
2008-03-26,4.354716777801514,4.375130517858018,4.222028068651764,4.228932450780789,1182084400
2008-03-27,4.210321426391602,4.362223082282492,4.202516017610728,4.351415994013072,999829600
2008-03-28,4.293176174163818,4.342408680222418,4.250848050915606,4.2568522105870095,714610400
2008-03-31,4.307886600494385,4.374231372222289,4.278467015384926,4.300982216664745,768065200
2008-04-01,4.488907814025879,4.492810518546348,4.311189464066165,4.391943021965049,1032567200
2008-04-02,4.427666187286377,4.5390409454016005,4.378433680749905,4.466391815107636,1044968400
2008-04-03,4.5513505935668945,4.61199142467392,4.412957872026429,4.414759120547497,1051568000
2008-04-04,4.595480918884277,4.644413239522941,4.525534029705481,4.56876279683802,854417200
2008-04-07,4.679837226867676,4.7939135033952365,4.656421395015243,4.687041419909829,1158326400
2008-04-08,4.5882744789123535,4.696647582231165,4.572664461744716,4.609589651535343,1014294400
2008-04-09,4.546245098114014,4.619794450951615,4.516825517303664,4.602383189502002,873398400
2008-04-10,4.639607906341553,4.66572519779906,4.521028164465091,4.536939186686798,955763200
2008-04-11,4.417160511016846,4.602084272102232,4.394945113969514,4.584673005769895,1210076000
2008-04-14,4.436372756958008,4.480502538686955,4.339108154435035,4.406052946341684,845087600
2008-04-15,4.454384803771973,4.494611876911533,4.37453147434587,4.485004819439908,698037200
2008-04-16,4.6140923500061035,4.62609987047359,4.521630273963542,4.5546519572786766,795774000
2008-04-17,4.637808322906494,4.683138940484363,4.603585804885228,4.628201664532653,704267200
2008-04-18,4.834439754486084,4.871063930669879,4.754586024022636,4.7768006159877325,1026765600
2008-04-21,5.048183917999268,5.058390994092857,4.856055530686382,4.869564094480549,1039152800
2008-04-22,4.8092241287231445,5.043380844567739,4.745881018755202,5.025368357859188,1439572400
2008-04-23,4.8899760246276855,4.948515379069195,4.835639581961939,4.92479974995799,1504190800
2008-04-24,5.071596622467041,5.102817849387185,4.778901077091548,4.963524963734999,1696066400
2008-04-25,5.095315456390381,5.13644235969929,4.995948186133112,5.124434838240857,992474000
2008-04-28,5.170666694641113,5.215996516412923,5.077303574835494,5.095916077011696,787214400
2008-04-29,5.2550225257873535,5.273334015981358,5.110925455041018,5.136742547944231,923476400
2008-04-30,5.2220001220703125,5.403621601971287,5.191079090568724,5.28924512890261,1139524400
2008-05-01,5.403621673583984,5.403621673583984,5.249318325359245,5.252320005394298,903576800
2008-05-02,5.431838512420654,5.461258090529581,5.36009081488705,5.409323316498435,1006082000
2008-05-05,5.545616149902344,5.563027815675294,5.435141994373347,5.461259693438676,854557200
2008-05-06,5.603553771972656,5.617362536138497,5.469063815997301,5.543512983208154,918870400
2008-05-07,5.481372833251953,5.649786339833648,5.419831787335883,5.585242812658779,1157133600
2008-05-08,5.5555243492126465,5.598753115573455,5.4957841364365,5.516797902977666,899085600
